Twitter ID,Screen name,Verification,Followers
14584310,IowaDPS,Government,7214
29721413,UCPublicSafety,,6272
43115076,NJCUsecure,,367
39505145,BucknellDPS,,651
100030015,kshighwaypatrol,Premium,45049
16686503,OWUPublicSafety,,413
54286193,GeorgetownTXPD,,9258
76830697,eldocntysheriff,,604
90709608,putnamsheriff,Government,2931
59636587,PendOreilleSher,,518
106743759,WakeSheriff,Government,11165
57227418,ClevCoSheriff,,2413
70503629,TPSheriffInfo,,651
44273753,oconeesheriff,,2044
94231947,MedinaSheriff,,4149
45908215,rocksheriff,,933
109590380,LoudounSheriff,Government,125723
104041551,KCSDnews,,1058
73422598,SDSheriff,Government,77780
112593610,DarkeCoSheriff,,2670
65585596,BrentwoodPD,,2815
38181641,DerbysPolice,Government,124960
62021168,CandiaPolice,,814
55277796,DeerfieldPolice,,701
41136370,BellevuePolice,Government,23017
106176977,OPP_News,Government,284480
42423910,southbendpolice,,15336
59481802,ABQPOLICE,Government,109644
80989674,ntpfes,,7833
57696111,WeberCoSheriff,,4214
35797720,RedondoBeachPD,Premium,7535
76263113,RocklinPolice,Government,13468
16219206,RCSD,,125711
24017531,HinghamPolice,Government,14609
60678524,kcpolice,Government,264680
61777924,Topeka_Police,Government,14043
63778937,SacPolice,Government,152813
82639794,redmondpd,,3067
63206762,Tucson_Police,Government,66384
36467478,CalPolyPolice,,2419
28123774,GarnerPolice,,5431
70735372,HollySpringsPD,,2150
85898300,LodiPolice,,5733
70215419,Brunscosheriff,,5640
44156167,OAKDALEPOLICE,,1805
37205859,PennDPS,,2527
50706936,nipd,,921
52377999,OSUPOLICE,,27905
17389480,MadisonSheriff,,1151
76388667,PimaSheriff,,48770
77263025,storycosheriff,,2020
67317116,alleghenybadge,,5394
54428085,ManateeSheriff,,18535
75050889,SouthamptonPD,,1408
55005933,Pacific_Police,,871
49683041,NapervillePD,Government,13451
69361728,BeaverUtSheriff,,1823
26571219,UIowa_safety,Premium,11746
79279082,YumaSheriff,,4447
62912620,FortSmithPD,Government,4203
71553711,RaymondNHPolice,,1845
43016522,BentonCoSheriff,,3166
28136376,IrvinePolice,Government,44064
40064765,PalosHeightsPD,,1355
67735755,ConcordMAPD,,4990
63226714,TuscCoSheriff,,11901
55587452,HoumaPD,,897
82408312,CincyPD,Government,57525
57745199,MiltonPD,,223
38135305,PPBCentral,,14080
61266087,OFallonPolice,,7976
36734861,NewtonPD,,2372
64494192,rochesterpolice,,4726
77151607,hollisterpolice,,4435
88949344,rpdsafercity,,6051
75363772,SouthingtonPD,,1424
45891194,NMSAR,,1813
66374774,PinellasParkPD,,9639
86137903,SavPolice,Government,13785
48748577,wash_co_sheriff,,1496
38519668,LafayettePD,,6659
38599743,FairfieldPolice,Government,11087
31313292,StClairSheriff,,1847
95453782,OmahaPolice,Government,136864
42740629,UKPolice,Government,6593
91393318,WashingtonSO,,3875
29814638,ChiefSavelli,,519
78942899,belmontcapolice,,13320
51067651,dc_sheriff,,1696
33606360,TigardPolice,Government,16150
34703581,EustisPolice,,813
53001220,CollinCoSheriff,,730
50368528,NewPaltzPD,,1872
59234117,FosterCityPD,,8860
24207733,OCSheriff,Government,127381
63510066,LagunaVistaPD,,981
64852728,NorthOgdenPD,,1385
58787963,WhitehousePd,,299
77005987,lhcpd,,2807
75104723,PTCfirepolice,,4734
91130111,WorcesterPD,,51777
57604570,orrvillepd,,2301
34070104,SCCDPOLICE,,296
76749133,BoisePD,,57378
50348785,NewportBeachPD,,31121
73181712,TheJusticeDept,Government,2159303
32477835,HesperiaPolice,,5157
28468835,GulfportPolice,Government,5920
50362635,MeridianPD,,2362
66726492,AZTroopers,Premium,13912
58462604,PauldingSheriff,,5666
64717447,StarkSheriff,,2249
43215592,MacombSheriff,,2087
44719884,WashoeCoSheriff,,809
64218448,sheriffsbso,,1122
50026609,tnacso,,1003
56070518,Levysostar,,1399
59582857,LSOnebraska,Government,10975
49735635,LeeCoSheriffAL,,2682
52463008,ironsheriff,,2363
59558906,MCSOFlorida,,9096
46208610,CurryCountySO,,809
59225772,GeaugaSheriff,,6887
56448052,ShawneeSheriff,,7754
15584168,JoinRSD,,4081
44481768,NewHanoverSO,,10157
60949402,MCSOInTheKnow,,10751
47357617,ElkhartSheriff,,4045
57032396,MaryvillePD,,404
51236803,HurstPoliceDept,,6450
31504217,Stanfordpd,,400
36995063,NLRPD,Premium,9856
31468031,TTPD,Government,7585
48941143,MHPolice,Government,2177
54225864,pbpd,,1254
55309430,LeagueCityPD,,4919
52174693,PawleysIslandPD,,9667
41869754,ChesterfieldPD,,5748
19084864,MichelleSigona,,6860
56401838,colliervillepd,Government,8108
34274380,USGAO,Government,55586
48648934,WilmingtonPD,Government,19599
44145981,VBPD,Government,37009
23661554,bartlettpd,,5031
22825016,DarienPD,,5403
21913389,RanchoCordovaPD,,7460
18781324,TulsaPolice,Government,52986
19596522,HCSOAL,,1115
36500230,turlockpolice,,7196
44154197,WestminsterPDCA,,7849
39799109,PhoenixPolice,Government,126785
41371217,DENTONPD,Government,54468
39817797,EppingNHPolice,,2695
42647308,SalineSheriffKS,,1928
31038246,MarionCoSheriff,,471
32139283,SummitCountySO,,3933
30724162,ClackCoSheriff,,52802
37339620,LaurensSheriff,,2232
39745956,OsceolaSheriff,,13628
42895342,BergenSheriff,,895
43365002,TCSHERIFF,,1396
45635578,BradleySheriff,,2453
24683836,WayneSheriff,,6811
43967741,PascoSheriff,Government,139316
27713996,JSOPIO,Government,162277
37777846,NewCastlePD,,1718
36792270,ArvadaPolice,Government,34221
45857333,HBPOLICE,,206
41260992,HVPolice,,3320
40487736,Raynhampd,,6326
19370930,1800CRIMETV,,7021
31030964,showlowpolice,,1050
33245390,StowPD,,2398
42686013,RemingtonPolice,,2482
41492498,UpperAllenPD,,1052
24818696,WashingtonCoSO,,3435
20471557,TulsaSheriffs,,1685
23140152,jhauxpolice,,156
23937894,OttawaPolice,Government,209793
27738024,SHPD,,1406
42932101,MultCoSO,Premium,49269
28615495,PPBPIO,,46812
40284445,HollyHillPolice,,2135
34969957,Belton_Police,,792
47822181,NA230,,148
43352405,KilleenPD,,4657
40835953,troytexaspolice,,1152
14922541,sonomasheriff,Government,31483
41511852,Corinth_Police,,7688
34985410,USPIS_LA,Government,996
18955573,BraintreePolice,Government,19267
40010656,ColumbusPolice,Government,72279
41411666,SausalitoPolice,,7475
46218547,ClaycomoPD,,631
27129150,TFPD,,286
26303146,LVMPD,Government,330012
32473858,InfraGard,,1651
33688656,GeorgiaPolice,,82
16638310,VictoriaPolice,Government,294197
34731702,USPIS_HQ,Government,23233
31168026,HenricoPolice,Government,20295
35724618,StaffsPolice,Government,142365
19759749,DenverPolice,Government,337927
24825838,SheriffRochford,,431
23041630,nswpolice,Government,224202
14801403,nym_infragard,,660
16613128,CBP,Government,479677
33528548,waterfordPBA,,979
27056418,TFISHKILLPD,,562
36343152,AlexandriaKYPD,,617
37403416,HutchPD,,4070
34927152,WestwoodPD,,6981
36872228,HillsboroughPD,Government,8693
24252468,Chicago_Police,Government,194174
37504933,SSPD,,2239
36452494,LexingtonPD,,13792
37475533,TulareSheriff,,7710
34361819,BerksSheriff,,2900
40071539,EBRSheriff,,13794
36108654,LaSalleSheriff,,417
38020159,YubaSheriff,,3406
31408115,StamfordPolice,,6488
28450427,DunwoodyPolice,,11989
29997354,MOPD,,4259
31170775,thousandoakspd,,9928
29435238,policenews,,3978
36183636,SFPD,Government,147233
28373103,EugenePolice,,19320
27241813,SanRafaelPolice,Government,15641
29819570,SLU_Parking,,902
26461339,northumbriapol,Government,175323
38122425,FresnoPD_Fan,,1701
31423582,MICO_Sheriff,,752
18777302,dcsheriff,Government,52221
33127933,SJSheriff,Premium,6644
34724038,PalmdaleSheriff,Government,13319
36428653,OkmulgeeSO,,2157
36146917,NyeSheriff,,21505
36725399,santafesheriff,,3099
29814872,HawthornePD,,8660
31134903,PDPIO,,925
37611899,deerparkpolice,,1229
38220670,KetchikanPD,,1004
34936339,ASUPD,,3221
31203690,UNCGPolice,,2863
37960191,BowiePoliceTX,,1521
36846119,MissionPD,,1809
27645094,UTPolice,,10119
31252137,BryanPolice,Government,11662
29589768,UAFPD,,1127
34933715,WRPolice,,6329
30113754,DublinPolice,,15591
32632088,WellesleyPolice,,11307
36477157,rocktonpolice,,933
38176746,KCPD,,3268
28975902,newtonpolice,,12953
26733889,HtPD,,113
26261394,MtHomePoliceFA,,90
29824911,CarlislePD,,527
28758060,DallasPD,Government,385540
29783871,ShalimarPD,,429
30587641,WFPD,,618
28606775,schdypolice,,5110
15516354,OSHP,Government,63562
888,caroline,,207533
23418457,ASPolice,Government,193730
26822181,USPIS_Cincy,Government,776
30020978,NCSHP,,51447
30993628,ColumCoSheriff,,344
28621708,hcsheriff,,2790
26874043,SCVSHERIFF,Government,51160
31260020,GilroyPD,,9314
29228901,WHSLiaison,,256
30464476,SOTransitPolice,,473
27073901,hwhpd,,358
24936235,PlymouthSheriff,,7560
26819287,LongviewPolice,Government,9368
28636671,PostalInspector,Government,2028
25132061,UtahDPS,Government,42218
22817457,CSUFEmerMngmnt,,480
22905527,PalmBayPD,,7076
23274233,pppd,,2267
24186319,MountPleasantPD,Government,34600
29306743,TorrancePD,Premium,15213
27716789,VENTURASHERIFF,,91041
24392808,WadsworthPD,,4811
22960438,SalinasPD,,14803
26301089,CorvallisPD,,5325
25591053,Streetsboropd,,5345
24374649,bullittcountySO,,122
25168897,msupolice,Premium,44230
26118646,STERLINGTONPD,,542
26727028,newtownpd,,3661
25747617,BolingbrookPD,,3605
25436760,BellmawrPD,,1349
26496712,DartmouthPD,,3621
25220808,HuronPolice,,1064
26805384,CassSheriff,,954
26526395,PolkCoSheriff,Premium,150483
26375497,VandSheriff,,13550
26052797,JuneauPD,,4906
26556992,AuburnPD,,4082
24421309,WVUalert,,11774
25209917,WSUPolice,,2652
25101704,SeattlePD,Government,586018
25496070,NorthOlmstedPD,,2563
25060284,HollandPolice,,3766
26051215,OBPD,,6463
26277270,kissimmeepolice,Premium,21123
25246168,TAMUPolice,Premium,51712
23587825,SterlingPolice,,4061
24175660,WichitaPolice,Government,68342
24737303,BelmontPD,,7890
23854156,HHPD,,359
24750433,UMPolice,,4551
24824260,hashtspd,,4352
22712716,CCCPolice,,497
24718882,UCSDPOLICE,,2019
24186492,bellairepd,,3831
24546890,burlingtonpd,Government,13988
24008938,RoanokePoliceTX,,4904
23913372,WarrentonPD,,2285
23524535,Lynn_Police,,204
24496549,peekskillpolice,,3488
24279327,SanJosePolice,,271
24252924,SanJosePD,Government,216512
23871652,AACOPD,Government,77206
22763447,honolulupolice,Government,27698
16740346,boulderpolice,Government,62502
23500180,WaterfordPolice,,5152
24467012,UMPD,,10564
22968374,TyronePolice,,4879
22895765,OwassoPD,,1990
23712842,monroe911,,1933
21781549,OkCountySheriff,,49301
23622615,DelrayBeachPD,,24252
19316688,Saskatoooo,,1236
21857067,gmpolice,Government,638912
19395622,Cumbriapolice,Government,86152
23310853,OakwoodPD,,848
22846100,RichmondPolice,Government,54116
22582817,WestminsterPD,Government,30936
22515679,OkmulgeePD,,416
22582261,WyomingOHpolice,,2015
22491937,OKCPD,Government,89508
22197119,BaltimorePolice,Government,301758
15902845,sacsheriff,Government,97627
21925679,HanoverPolice,,10248
21812273,LedyardPolice,,3692
18775270,slcpd,Government,58228
21931632,CSPDPIO,Government,78406
15897117,SCMPDMEDIA,,882
16651871,TxDPS,Government,169665
19034173,MPDPIO,,7992
15857971,ScottsdalePD,Government,85053
16363742,UHCampusSafety,,1316
21539658,HRSO,,3174
21465550,NCPD,Government,16527
21240269,FHDA_Police,,4702
21318574,BathPD,,5031
19185333,bostonpolice,Government,516061
20717556,StanCoSheriff,,29475
21217007,SAUPD,,1389
21160230,Lacrossepolice,,6213
20714733,DaltonPD,,6343
20458064,AdaCoSheriff,,36046
13751712,missingchildren,,1571
17393196,NYPDnews,Government,831402
19793777,MilwCoSheriff,Government,23778
17594206,JOCOSHERIFF,Government,32044
20138230,gwentpolice,Government,88974
19667030,nppolice,,2983
20038272,WestYorksPolice,Government,242051
19731640,KennesawPolice,,7993
19658936,CDCemergency,Government,1891972
17912982,USSupremeCourt,Premium,269504
7402662,HouseFloor,Premium,445820
9855382,SenateFloor,Premium,524681
18194099,StateOfArizona,,1647
19123045,StocktonPolice,Government,56118
16929018,fairfieldpdnj,,2393
18163611,MnDPS_OTS,Government,11674
19326297,MtJulietPolice,Government,20379
18938401,UAlbanyUPD,,3288
18740765,NJSP,Government,341346
18690498,ModestoPolice,Government,50047
18134929,WMPolice,Government,535897
19041310,CalgaryPolice,Government,294663
16999795,MDMEMA,Government,72220
15812461,VDEM,Government,45776
16279271,PortsmouthPD,,6488
15786635,ShepPolice,,835
16369555,CoralvillePD,,2576
14333333,ChandlerPolice,Government,47644
16494015,LakelandPD,Government,26396
15487499,safekids,,71578
14604442,PortlandPolice,Government,255965
18977696,NaplesPolice,,13925
18768730,DC_HSEMA,Government,33318
18810890,US_JIC,,48
16669075,fema,Government,828056
17066782,GovExec,,51076
16429768,BBPD,,26791
17999745,UCSO,,11458
16806352,MilwaukeePolice,Government,56325
17288150,BocaPolice,Government,63615
16373777,fdlpolice,,5124
16147301,marplepolice,,2355
16295454,TorontoPolice,Government,459387
14882388,StateCollegePD,,9793
10335212,franklinpolice,,9466
15640950,MountainViewPD,Government,27177
14074515,USAGov,Government,354642
823860,LAFD,Government,245879
