Twitter ID,Screen name,Verification,Followers
18573019,spartanburggopc,,407
33415128,coopjohnson,,261
19186003,seungminkim,Premium,271539
74482441,GaRepublicans,,36701
41593115,iamscottenglish,Premium,3524
53952452,GinaNSmith,,5356
128229020,Business1Stop,,143
1917731,thehill,Business,4340558
19721592,debostic,Premium,69183
17166210,M4ttWills,,1101
15305539,Stephrawlinson,,1091
251716361,ElliottSummey,,1845
347610387,MarkBrown22,,932
246596349,clacross2,,171
388063089,Republicans2O12,,1126
107462812,JonathanDixSC,,516
29570362,randal_wallace,,1575
211375127,chrismcduffie,,40
213713503,johnrama2,,337
385612447,SRLC2012,,969
309836495,joeldavidsawyer,,2068
20621763,SCHouseGOP,Premium,10151
201922674,markharmonsc,,2092
263857644,ryandubiel,,117
334302327,tcheat8691,,476
79214525,LaurenMThornton,,418
368653235,KingWard1,,238
382229593,TheKonstable,,199
332335323,johnwdillard,,329
24439201,jameshohmann,,60636
174355863,malloryfactor,,1101
160561996,BlackwellSC,,1689
15297414,darrelltscott,,1581
343723251,jmsturm,,159
20098838,thetemple,,578
21907547,lbstewart,,4644
338577075,RASinners,,1263
47174191,SeanBertran,,647
67882820,USCCRS,,1788
113455377,KatieTThompson,,954
245138249,jclintleach,,220
366078556,AlliMatzelle,,157
18092437,shellsuber,,1781
19301867,zachpippin,,2803
16130814,amaute,,701
240907570,pnutpow,,261
17029323,KurtPickhardt,,833
10987882,stromlaw,,3592
259877210,vaninsc,,435
22306324,tnurn,,279
37715484,sbf929,,176
110207321,WilliamSturm,,596
212617417,sbdrumz,,370
40809789,allenwallace,,4034
184136149,MarkHalperin,Premium,374475
15720447,readjh,,405
50334892,antjuansea,,11851
235198568,westpcox,,347
14110655,JamesRichter,,913
20287656,CABar,,1756
444824413,owenm901,Premium,124
89357468,tvincentusc,,417
267317004,HeathGunther,,124
29722241,MattMooreSC,Premium,7353
14934198,MaryRMills67,,941
392283853,JamesonMillion,,769
288355271,GeneCriderTandD,,552
34666589,beckyfleming,,225
80699814,OnBackground,,4073
16350562,ryanfcastle,,1148
49784946,megant867530,Premium,676
229633414,thadmoore,,4853
263198758,AndreaRocheSC,Premium,233
22218388,AshleyDusenbury,,2820
16545263,SunnyPhilips,,2045
151975978,michaelkanady,,241
245038752,JeremyTolbert,,380
303267036,KatyLipscomb,,643
115954550,Mcothra,,596
24079295,chrisoviatt,,276
18434704,taycain,,914
74620937,justmcduffie,,804
270535597,ClaraTKoon,,341
20870949,tommymstringer,Premium,1734
146691525,cwingraham,,139
254263707,jjmesservy,,88
18217624,MicheleBachmann,Premium,203349
34066222,FlorenceGOP,,415
297064917,FLORENCESCGOP,,498
247335604,dorchesterscgop,,226
47775464,Beaufort_TParty,,3417
217543151,SenatorTimScott,Government,831762
81840502,gopBeaufort,,70
9300262,politico,Premium,4516413
1367531,FoxNews,Premium,25893973
81839979,gopAnderson,,48
18160675,AikenCountyGOP,,466
78464012,AikenGop,,42
18993485,KevinRRyan,,728
28423263,MarkSanford,,20123
78461959,CharlestonGop,,162
87742045,DarlingtonGOP,,210
18879507,timcallanan,,367
44105886,scfirejpope,,1954
255824731,EJCousar,,287
17819330,glennmccall,,445
21050255,ChadConnelly,,6830
36860676,jphilipland,,216
16960812,adambeam,,9678
139856097,HenryMcMasterJr,,562
52539588,sjaillette,,349
15483931,adampiper,Premium,3660
69335911,PrestoninChapin,Premium,1548
219185084,GraysonAKelly,,670
136477852,LPhillips401,,543
75896584,GarryRSmith,,4284
21612122,JoshKraushaar,Premium,125290
5336752,PeterHamby,Premium,100108
14344823,SenateGOP,Government,1653908
37666984,AmbNikkiHaley,Premium,1365980
22983019,tgowdy,,2885
237348797,TGowdySC,Premium,1424428
240393970,RepJeffDuncan,Premium,69134
254082173,RepJoeWilson,Government,173531
15116570,TeamJoeWilson,,17418
355172642,TeamDeMint,,190
81191343,votetimscott,Premium,223708
9508922,JimDeMint,Premium,187712
14845376,GrahamBlog,Government,101631
17819471,SCGOP,Premium,24531
5693842,NRSC,Government,163706
11134252,GOP,Premium,3493240
