Twitter ID,Screen name,Verification,Followers
1691933224187117574,HalabyAdri94351,,328
1605419409421598721,NoelAlc2504,,116
1519716080465420290,ArmyoftheLord24,,670
1656084557450420225,AnneWMCA8,,25
1602625031359578113,EmilyCalenda,,520
1385079335871160321,Appleopmaster,,99
1519760347560882178,Fox16272561Fox,,24
1587532353001476096,maryjos76692999,,1247
1492267441476542475,CJTFT2024,,614
1605652570273419265,WandaWe88801908,,1184
1651045252134731776,44jq2kwbdx,,721
1242982921486688256,ek_atl8403,,4288
1655282504633384965,juanperez2031,,47
1656294533414674435,CarolHarsh52101,,811
1543138304996130816,Donn93444180,Premium,3559
979185490405437440,RickSmith15103,,1117
1587559170953330689,BFoley99771449,,70
1532102701756170240,Clariss24189388,,564
1585631854614675457,HasanFeffer,,57
1371461099556573184,DBencini,,110
378853173,IamAlmaK,,1162
1636553254141153280,MikeMcl25718516,,9
1690467962438692864,chloepianist,Premium,750
1683145727776628736,DOREENH191924,,145
1647354391446409216,HelenBagwe18327,,260
968690036051816450,CraigMa40960006,,36
1432014119931162629,Sassafrass_84,Premium,469639
1409770538369572865,Jacqueline__us,,11263
1635015762648678400,davidcd0418,,65714
1315003556248784897,Fight2B_Free,Premium,18405
1646300787956666368,sasha_monet41,,9006
4868137486,HeyJudyH,Premium,26284
964613143535194112,brandywright05,,49
1598786979495350290,hundermellon73,,128
1518871400790085633,kim_kds522,Premium,1452
1674792363225677826,WolyJ35716,,969
1511468725815369731,bdoherty9099,Premium,2713
1553228009557090310,William17806283,Premium,620
1511362037443670020,Grundoon22,Premium,462
1512615175894941702,jim_neiberger,Premium,668
1701803729606057984,Milal620,,228
1602631553003278339,RoseAsh43282170,,952
1734346287418314752,bigDan81970,,2664
1672232430,EpbraunE,,336
1518808243400630272,Kenneth94442420,,137
1585764802537947140,hunnyb1965,,1508
711587041549557760,DammitBritt,,1500
1519014282113044482,CoreyChung8,,327
1731090634746818560,Gregjh1964,Premium,14879
1571104329511075841,Yinzergirl27,,3150
1518667725601714177,NancyEdgar14,Premium,6661
2729128529,dem9140,,4726
1514620439271665665,babra5454,Premium,6122
1519300458996813824,JDellatolla,,1755
1520020949147570176,MaryClare716,,7471
1672348994817646598,Cindy6440313584,,386
463028597,jeanneReps,,1164
1598807715320668167,Charles79028201,Premium,1621
1521128267146838017,gernblanstein6,,779
1662884940227178498,PaulSnafua,,4646
1049296182,mikemcn88,,163
1599167831135903745,cheezymoto,,1346
1740237862749065216,MightyFuzzCAST,,584
1679499624401321985,JoshuaSchriver,Premium,13262
2381246233,ConradMBlack,Premium,63542
1526628339531890692,priszeless,Premium,650
556122661,DrChloe_,Premium,6750
865024250339500032,StephanHenager,Premium,1808
1461847617357418503,Melchizedek1972,Premium,13265
1697099919830503424,Zilosophy_4all,Premium,3936
1336075687288066048,skeebo74,Premium,1014
1663308107240570880,IanCarrollShow,Premium,1251513
1267841066335682562,RepTiffany,Government,36254
864871637598052352,Larry_Beech,Premium,21088
2357088692,RaidrClaus,,919
1600865440066158598,EarlyVoteAction,Premium,159295
22093878,dalytweet,Premium,12999
789873523577749504,devmishramp,,556
828431641227964416,LisaHam11761886,,3099
1744175056127676416,SnyderforFL,Premium,3481
1720964966080278528,AngrySONICSfan,Premium,188
133384556,OC_CA_SportsMom,,101
1033466103727566849,TruthHunterGuy,Premium,135
278922924,TheLoFaz,Premium,2875
1597659928977604608,still_boneless,Premium,35859
1371291126011953152,SueKee4,,9043
830817672636092451,cuban_art_club,,341
1694515417363206144,BigApe68,,103
1594735901711663109,LoveandPower7,Premium,254
1752785436898897920,Samanth32989006,,994
1667378313147437064,SaltEdOne1,,2653
1674035586376556546,JamesReyno42781,,36
1336689731145408512,lsphillips53,,386
1657048902401441792,Kobie3408,Premium,8515
472146884,meetmikeparsons,,227
1518756961076092928,md_linson,,144
28694746,rider705,,379
1282516617545551873,newnotedaylily,,622
1733969318046539776,libertyethosman,,43
1585834322509955073,LisaKitter,,7230
1519306541165334528,Varktjop_2021,,187
104256536,newlifezlc,,651
51234636,olasmarinas,,208
825982759374032897,CherylA39066340,,2648
2334403044,ShadyAgents,,179
4609194439,Supermindude,,313
1591195771239636992,Here4TheRedWave,Premium,351
1605265502204469274,Pablo66878746,,633
1754279545887227904,Jehanne_Orlean,Premium,858
1712573923429138432,FrankM1039545,,88
1648484922,whoiskevinjones,,4013
1714816319516762112,emersonthor3,,119
214561399,jcrprojectsllc,,457
25048591,DawnLH07,Premium,4020
1591243737962844162,huyaobang88,,4
1519770771530428416,Numenorien85,,266
989713784359944193,vanaya521,,2047
2178589051,emac_1_,Premium,510
863268564777656321,RobGolf4,,4876
1520029002433507329,369Lurker,,360
1152264131845795840,BeelieveInTruth,,89
241364081,marycatescott,,107
1529546452392984578,ShirleyBatson68,,1192
1644878892975681537,ThreadDonMe,,286
1348678692256493571,MommaBe84543725,,477
51165341,LanternByNite,,1113
758857882129485824,CLOR0X,,407
1588986880120479746,swampcreature45,,12
1393003881135804423,cindy_ponzi,,1638
1594173689318313986,classicronniee,,451
72987737,tattoojeffstone,,270
827747738955739136,drkish3539,Premium,1428
1153333159624421377,goodboyclick104,Premium,140
1451552435164655621,VeriPatriot45,Premium,2304
1585981012353454083,talon_todd,,85
1464985713695342596,Pjlhy,,217
1164637931279126528,reallouiehuey,Premium,20859
1519310357415747584,chali_007,,1799
1489389200445214721,TuckerToday,Premium,256685
1600131654667931648,timbluecollar,,58
3947242333,mermtrain,,281
1640971143828893696,BackroadBoonie,,372
18058836,psychforensic,Premium,2317
52947859,ria_alethia,,59
1518710679208878082,pwholmes2022,,325
430418964,jenlynnalvarado,Premium,610
2282571492,Judyucthompson,,612
1592204970207711239,AnnieLaurie1970,,676
1743487528840445952,Mona4Trump,,95
1717965797962694659,ThePaulaKay,Premium,381
771891114810961921,BillyLoman23,,517
325808019,squirrelean,,2029
1656364336502423555,Kymm5032362816,,133
1285049831359012864,realannielee,,886
834248645096644608,pauls_nyc,,855
2886286012,NancyEvelynR,,287
1686213249933443072,carolbrady1972,,56
1655701573530427392,motherofhens4,,631
776808242748022784,deplor_able_me,,41
934526070329692160,Cryptonk2,,142
227130751,sdeymo,,217
21544085,Brookie0304,,134
1747717860254752768,PabloC67098,,13
1444406127110860806,MoxieDragonfly,Premium,3452
1723290922203717632,pamelayoung668,Premium,3935
1718840718263771136,19Okie,,64
1533303219874578434,MAGAoriginalist,,11570
1743293383416643584,DanielInman81,,24
1649493726597730317,Bravesst166,Premium,4217
854492387019812869,RobbTruthe,,7001
1050503912879341569,LiveGroundZero,,7211
737031383936172032,RobertJByars,Premium,11592
571553307,SandraEstok,Premium,4124
799337108792111105,JillionRRising,Premium,10528
1430962544080982017,Frankenhorn911,Premium,391
2209811271,GatesMcgavick,Premium,4700
1700909461911838720,ToddPerfito,Premium,199
145224593,abevillott,Premium,7705
1458206345866399746,GypsyMed431,,931
1715535907434942464,IleeCarr5150,Premium,98
1463946147798659080,willmcnamara18,Premium,1201
167436942,heavenese_jp,Premium,16098
1471303496674721795,Grim_DevilDog,Premium,2261
1519528533479022593,chuck_huskey,Premium,176
2686159746,JoeJwgard1969,Premium,1501
945005164678672384,JMarhz,,645
1496179165011140608,lacnpnw,Premium,756
211920011,jimgiglio,Premium,836
2880865790,WendyOnBluBird,Premium,4853
2902889583,RogerDKlein,Premium,2858
224123602,RickAntilles,Premium,79
1510348910270857225,freedomlover_7,Premium,157
1511044299949027331,realjohn255,Premium,131
1518742127345287168,richbutkus,Premium,25
1518840873722777605,AndriesDras,Premium,29
247570233,npdraider,Premium,3709
1518951797460721664,kaminagahitoshi,Premium,3098
1519025626983940097,JacobnAnnasPapa,Premium,5062
1519060479699677184,scothi56,Premium,695
1519326243690213376,MMmoskwin,Premium,30
1519343757514219521,kizzyloo711,Premium,1913
1519424924171051008,Deblyn2024,Premium,1010
1521200076726620162,Slates_02,Premium,574
1523055441902776320,JohnKebbel,Premium,145
257174993,HerbRipka,Premium,1677
273544235,Schoolroze,Premium,346
3315704732,FezMeNdEz,Premium,152
3438739463,tessa_marki,,11663
3472304784,MozaffariPeter,Premium,53
291641082,hairmf,Premium,56
1565877368060751873,JoshBra11599541,Premium,135
1577769949606645768,KateArete,Premium,1981
4799082093,CherokeeBaron,,3056
1585825016721027073,Sellyohouse,,115
1585847764025774081,MattBohn10,Premium,3693
1585860004174708736,realMarieOakes,Premium,3285
1586021512410456066,EllaBeansDaddy,Premium,712
1586142734309806080,7Jericho7,,3
1586656016757919745,jlwar2,Premium,2310
1587127793447485442,MissKerri23,,231
1587235230062034944,karawan_ken,Premium,1326
1587523142511214596,DavidSm65624726,Premium,37
1588657770806616065,tim_kempka,Premium,953
1593759673403920384,JawnEsq,Premium,235
1594141225975775232,MarcGravely,Premium,8978
1596383268231954432,MysteryGuest01_,Premium,42
1597754745271341056,DanielJ95132273,Premium,37
1598673240125313031,Jerry03682006,Premium,2587
1599495695110930432,MrReali22817402,Premium,5114
1603937473477885953,jstern199,Premium,381
742369903500361732,CASE103060,Premium,11233
744844837808050176,SfreeMix,Premium,1035
1608298082654896128,kevin_a_roiz,Premium,585
757721395392552960,Matka1776,Premium,2874
401799315,jbay30,Premium,275
800907234331029504,Jmconger65,Premium,330
1653799062850904064,DangerPiMartini,Premium,5424
1656057990317854720,Ging92697,Premium,157
1660110407317553152,MagaForever213,,321
815284156041043968,AlsoRandom,,1950
819783060988121088,JohnBissell8,Premium,26
823277796088745987,Bexster109,Premium,1218
1679256099248128001,LucyLuckysMom,Premium,515
1679966879446863872,sawbonez246841,Premium,3778
833380801937043456,MichaelLoewenR,Premium,59
1690188478624194560,symph0mania,Premium,3085
472499501,nealnewman2,Premium,126
478647911,BrianTGroark,Premium,434
1712345336021237760,KevinCMcCarthyX,Premium,504
1714824301084340224,JM56591,Premium,9681
870298487178526720,DaGramer,Premium,112
873758990727041024,sjlnlgl5451,Premium,21959
1721728511738626048,DrBryanCline,Premium,2480
1731411177266102272,lalobrenzo,Premium,198
13977712,ChrisHarley,Premium,590
14265374,ChrisCordani1,Premium,2512
929083335447646208,Int3grali,Premium,574
933064035146244096,iwanttotalk_now,,1682
574950288,JamesPatenaude,Premium,296
936366922890956800,ticspop68,Premium,789
15514501,jaredhimself,Premium,332
605870077,Jaye_Zhee,Premium,379
965020085877444614,GotSumtinToSay,Premium,1582
16452552,WilliamACole,Premium,703
635666008,WINKANDW00,Premium,1161
17363928,AndyBran,Premium,3437
718908444,WalterHorsting,Premium,3935
18465455,luisbaram,Premium,17146
18843720,citrusgop,Premium,890
1016087698761748482,HtNeanderthal,Premium,268
972978420,xAlphaWarriorx,Premium,88154
1632184397435752449,ExDemMark,Premium,18055
47893782,stevennelson10,Premium,26693
1728534780415811584,V_Lady2024,Premium,67182
1738786055602741248,TheHorizen1776,,61
888915252993249281,AndrosMoreira,,2171
1094308412123373569,HartwellAriell,,1
1710900188888653824,dmc_rawkfist,Premium,117
1262182550656757768,NaturallyFTW,Premium,215668
116579971,GadSaad,Premium,1137435
573239329,RealDrJaneRuby,Premium,128653
1217901091624488960,elsalvadornewSV,Premium,8805
312855758,ultimahsv,Premium,537450
4861504334,porttada,Premium,80525
1645016344704819200,Angelmeatballz,Premium,712
1721467959669907456,EricHerber69337,,25
1361989862090489864,ONTHEBLOK_io,,30436
732653267281444865,FLAGUSA1776,Premium,15838
1660672636437905409,KathyShowe71335,,2441
1384144903630848003,GabMiami70,,1218
1596632858168287234,AlisaWa26283714,Premium,547
1666816902117883907,dollfacepumpkin,,1115
1270140291534794758,DaleHor27460820,,534
1666858002945650710,leewebb449315,,2143
969706882725134337,juliietree5227,,379
814303779914915840,ClaudiaMandato1,,309
1324533916238303235,s_tiff24,,1828
1511109868991692803,JanetCoats9,,684
1519083610048970752,bbiigglleexx,Premium,390
759482551429804032,avmilton46,,467
1622004912157507587,MrsFBulldogs,,442
1597400959411429376,pappa_sabre,,198
1477523562500173824,Nvrbiten,,681
1666564669551824896,coloradoblesses,,243
2318369203,pollythecracker,,429
1235861749988864000,Krsna247Radha,,848
1401299115540090883,lorelei4567,,1479
1048681459752554496,SJanine19,,655
4449599842,EnriqueSegni,Premium,3393
1489589194213179393,S09929672S,,660
1693256456265510913,NelsonPecu81884,,88
1687559250199891969,smm01956,,27
1418636766,ConnieLeMaire,Premium,614
1591119500082020363,Jan42979811,,191
1598850205440479232,StoneDaryla,,97
1449846330923356160,GrantRi03245174,,24
1518696864488378368,cbekae2014,,1759
1653573632944160768,Iso_linear,,15
1620884216044036104,JimKnoxvill0,,479
1513655193409359875,VectorHey,Premium,2799
1724508295413784576,Kikidee22,,949
1518701641687576578,MarkZ85,,194
60609429,jgalan707,Premium,14412
2268221424,DaschelFortune,Premium,311
1621379344668200963,six_of_dawn,Premium,1385
1518669688833728512,MaxlowMiriam,,1047
902696566531772416,noCinErik,Premium,4646
1041895042254819328,STPHMLLR8,,144
16302242,stephenasmith,Premium,6079856
1600977339201900544,McCourtney51,,1944
1651444656150917122,HectorG51041000,,245
1650630678583861248,BrittkerenBritt,,385
928538352,njcajun,,400
1592104329682599936,sidman234,,875
1518723722781224960,jecole815,,289
1519066525293940736,GadsdenSerpent,Premium,12955
1594146365025697793,TanyaNapolitan6,,619
1752941675557625858,PaulShelby42,,32
45272842,CecibatMelej,Premium,2472
68452285,kicvesm,,212
14568060,JJA1270,Premium,456
17980484,Thornton93,,1036
2427438355,MillsIndustry,,882
1642665831669661697,LucyRoses,,168
1746712691765366784,PatriciaS7777,,496
1596058061466107904,AntiWoke66,,235
1656051363216801793,robnoxious24,,2036
1667504963340124162,Altongrace14771,,2198
1434645646729007104,WeyhmillerBarr1,,794
1652005080218910722,VKing5464,,1014
173717374,mybullet204,,82
1731374217097105408,SBojang972,,512
1324879014889205761,MarciDo07894756,,121
1265623520,silvinura2013,,1028
1498402443620667392,MegaRaton7,Premium,232
1594411033401372672,IdahoShepherd,Premium,294
1514612729553715220,RhondaWVa,,253
27023021,coucourouz,Premium,1101
1426377063401918465,kleighrhodes1,,2216
271566411,jeankatty,Premium,3197
808838393106993152,rdrosdza,,251
1518667237443444737,hags360,Premium,301
1509733368849702919,Sassy_1966,Premium,4883
1445046600783605763,GlendaEly2,,2315
1267286604273639424,arkansasviewer,,64
1594071562357035010,BrutalLogix,Premium,182
1518670886169190402,TEXASGIRLFOREVA,,92
1220052414834675712,MK50396926,,765
1520206510428631040,ZoePoulin4,Premium,4096
1439739089524166657,AgounChloe,,202
3429226852,SeanE3000,,425
1203736024570114049,Just_Lisa_1776,Premium,6593
1584661235844407301,Ex__Left,Premium,5513
1538602215845376001,Jennife3272,,89
1523345690373591045,footballmemakc,,2301
1597413809714503682,JohnWai17994299,,307
1732896662648217600,Presley6228,Premium,2689
1542006068,martty30,,3189
1656091135566020608,ariakaizen,Premium,152
1585874495612542976,clear_pov,Premium,1014
564263305,coachmotodd,,329
1594411894525554689,ritaarm11,,164
1686718167542861825,WestTexasFJB,,823
1732561607182495744,Victory_Sabre,,561
1594476755191881728,dogroguez,,336
1510993038709035011,JackBelt67,,198
705924292949594113,jbjk216,Premium,26732
801159025664659456,chrismodica7,,439
1518747462739152897,m80mcmike,,1566
1662462988132159490,Pepecoin17,Premium,398
1507503670275055624,retardhunter11,Premium,571
1594049214073348097,WesleyDenault,,702
899481912133255168,Moonpie_60,Premium,10132
870782044430753792,WantBigHammer,,4001
1675908112929239050,53debbiepowell,,3153
523331200,KcaseCase,,523
362026016,AndyStoltzner,,192
2559326723,blenders82,,730
1031340977070452738,atter_w,,1644
477348595,cynmc,,681
1669572667643674624,MrBill1010,,362
874708668,Ranchhandlb7,,1644
514092261,clayworx2,Premium,1161
1625581749588615179,OtisBro59596771,,152
1586414287526019072,TheCuemaster,Premium,1551
18555167,idahodreamah,,809
525067068,kkrakow12,,342
916004510,prestongmurray,,1020
1406346678412754952,m_commoner,Premium,775
1717052909437718528,SherenaLynn_Da6,,11
1490427953431339011,MikeWal83297257,,2414
1564132270667173888,bgwater64,,103
1335099038782410757,JeppsI,Premium,1103
1374894641879920641,ReggieVanderVe2,Premium,367
100905257,KESSLER4TEXAS,,1595
1672087218,DerekMyers,Premium,15613
1625349002471383040,LynneNiestroy,,254
1510683480040038402,ChadRil88968865,,6
31227557,Sablebell,Premium,3509
1340443848,Adam125890,,1638
1732316691319640064,EverythingXism,,4248
1694907997183516673,joepopulist,Premium,33757
1518889089084370944,thandar324,Premium,92447
1519363996050018304,MtnMama406,Premium,85004
1518707102440640515,Pwrfulwoman2,Premium,39846
1511754431536119808,UnionPatriot369,Premium,64642
1548284515855912964,cmir_r,Premium,64852
1576545399611002882,DixieReLoadz,Premium,32866
1594389119769071617,ArmandKleinX,Premium,77370
1455499412189417473,bubblebathspon1,,55
45342709,DustinPoirier,Premium,1264423
1614147797657198592,Maskofduality,,5652
1008685338590474240,SamLu04908001,,336
121879100,therealcwb,Premium,392
1369092296008929283,_PowerOfIntent_,,660
1586024599979843584,MemeoryLaine,Premium,23183
476919185,4thDensityBound,,393
1521881030319300609,MaryChaddick,,841
1586963809738129408,RoseIrvine5,,86
62899739,Cobra611,Premium,358
1739326763988107264,roger_roe1099,,614
1605518377887334400,GregSisson67,,1185
1496908718025363458,fow67070961,,4373
900130586,BryceEickholt,Premium,502
630390264,BrendaTersigni,,796
1593232704085975042,Allin4Freedom,,2592
1428439210189590553,Mzga815250761,,406
1713591704207437824,T33_B4G,Premium,770
1423860616637333510,Kublai_kan_,,892
1599374838463750144,channiej3,Premium,2008
